Hand:,RIGHT
V1:,dnf_c
V2:,snf_tl
V3:,sf_tr
V4:,df_bl
Left:,df_tl
Right:,df_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,22.33375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.33375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.35375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.36532,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.36667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.36787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.36903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.3702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.3749,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37838,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.37958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38316,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38428,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38773,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.38901,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39027,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39148,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39494,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39754,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39874,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.39993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40115,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40245,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40372,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40551,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40814,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.40928,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41043,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41158,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41273,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41506,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41619,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41732,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.4185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.41983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42104,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42516,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42632,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42746,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.42861,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43005,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43133,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43269,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43386,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43508,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43634,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43761,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.43889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44184,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44412,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44778,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.44896,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45152,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45495,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.4561,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.4573,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45844,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.45981,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46116,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46744,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.46863,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47002,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47387,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47545,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47662,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47778,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.47891,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48005,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48165,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48321,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48443,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48561,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48813,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.48943,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49062,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.4933,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49464,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49579,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49691,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.49983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50393,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50513,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50764,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.50904,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51027,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51167,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51289,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51622,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51775,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.51908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52747,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.52883,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53157,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.533,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53422,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.5356,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53833,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.53967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.5441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54554,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54693,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54843,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.54966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.55615,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.55774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.55917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56231,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56521,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.56955,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57104,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.5736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57823,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.57987,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.58146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.58299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.58463,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.58584,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.58735,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.5888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.5902,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59163,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59464,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59751,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.59891,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60032,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60186,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60324,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60471,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.60892,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61187,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61498,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.61949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62545,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62698,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6286,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.62986,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.63149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.63293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.63457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.63595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.63872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64021,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64199,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6436,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.64959,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65105,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65246,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65532,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65802,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.65921,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66199,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66344,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66486,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.66982,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67096,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67396,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67551,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.67901,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68015,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68296,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68529,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68779,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.68893,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.6931,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69425,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69538,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69796,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.69914,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70057,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.7019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70305,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.7054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70685,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70843,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.70968,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71086,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71479,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71594,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.7185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.71966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72106,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72412,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72803,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.72923,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73198,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73316,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.73742,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.7388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74029,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74165,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74308,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74445,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74562,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74699,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74858,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.74996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75115,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75286,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,22.75795,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
