Hand:,LEFT
V1:,sf_c
V2:,snf_tr
V3:,pf_tl
V4:,df_br
Left:,pnf_tr
Right:,dnf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,14.83928,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84308,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84422,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84799,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.84921,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.8505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85166,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85283,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85661,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.85899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86042,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86289,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86691,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86813,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.86929,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87044,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87157,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.8727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87389,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.87782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.8793,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88073,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88213,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88853,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.88996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.8912,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.89242,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.89393,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.89532,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.89697,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.8984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.89959,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.90083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.90252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.9037,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.9051,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.90632,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.90746,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.90885,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91159,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91327,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91449,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.91745,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.92215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.9238,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.92529,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.92682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.92807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.92965,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,14.93087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
