Hand:,RIGHT
V1:,df_tl
V2:,df_c
V3:,dnf_tl
V4:,df_bl
Left:,sf_tl
Right:,df_tr
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,8.054726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,8.054726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,8.074726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347489,0.06918642
,8.09434,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134771,0.06927323
,8.096423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347762,0.06928408
,8.097782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347807,0.06929162
,8.09903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347848,0.0692986
,8.100386,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347908,0.0693067
,8.10205,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134795,0.06931548
,8.103436,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347996,0.06932281
,8.104737,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348044,0.06932943
,8.105969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348089,0.06933571
,8.107331,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348138,0.06934259
,8.108569,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348184,0.06934892
,8.109831,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134823,0.06935539
,8.111129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348279,0.06936207
,8.11253,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348289,0.06937134
,8.113811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348284,0.06938113
,8.115129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348278,0.06939115
,8.116454,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348273,0.06940129
,8.117763,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348268,0.06941125
,8.119083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348263,0.06942129
,8.120379,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348246,0.0694302
,8.122152,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348213,0.06943616
,8.123406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348185,0.06944022
,8.124667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348156,0.06944439
,8.126222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348122,0.06944954
,8.127586,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348092,0.0694542
,8.128922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134806,0.0694578
,8.130229,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348036,0.06946027
,8.131476,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1348012,0.0694625
,8.132777,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347988,0.06946491
,8.13403,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347965,0.06946728
,8.135288,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347941,0.06946976
,8.136801,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347914,0.06947285
,8.13807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347903,0.06947878
,8.139331,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347913,0.06949173
,8.140568,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347929,0.06950672
,8.142201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347937,0.06952101
,8.143499,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347948,0.06953416
,8.144794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347959,0.06954722
,8.146179,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347971,0.06956104
,8.147509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347971,0.06957381
,8.148753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134797,0.069585
,8.150002,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347969,0.06959625
,8.151279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347969,0.06960772
,8.15267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347969,0.06962025
,8.153996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347968,0.06963223
,8.155291,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134796,0.06964479
,8.156551,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347937,0.06965861
,8.158067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134791,0.0696753
,8.159406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347886,0.06969004
,8.160731,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347858,0.0697074
,8.162672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347829,0.06972603
,8.163983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347798,0.06974123
,8.165314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347757,0.06975841
,8.166636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347717,0.0697751
,8.168067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347674,0.06979333
,8.169512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347631,0.06981155
,8.171153,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347582,0.06983232
,8.172492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347545,0.06984933
,8.17402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347519,0.06986708
,8.175328,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347496,0.0698824
,8.176812,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134747,0.06989954
,8.178154,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347447,0.06991509
,8.17953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347423,0.06993117
,8.180903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347397,0.06994988
,8.182626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347379,0.06996516
,8.184256,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134736,0.06998242
,8.185507,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347344,0.06999556
,8.186945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347326,0.07001068
,8.188457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347307,0.07002658
,8.189842,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347296,0.07003947
,8.191678,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347295,0.07005019
,8.192961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347294,0.07005768
,8.194605,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347293,0.07006725
,8.195895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347291,0.07007484
,8.197439,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347288,0.07008406
,8.198847,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347302,0.07009412
,8.200194,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347327,0.0701084
,8.201838,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347343,0.07012124
,8.203348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347363,0.07013498
,8.204703,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347381,0.07014731
,8.206402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347405,0.07016291
,8.207818,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134742,0.07016764
,8.209085,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347433,0.0701695
,8.210577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347448,0.07017171
,8.211923,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347462,0.07017367
,8.2134,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347476,0.07017598
,8.2147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347489,0.07017803
,8.216346,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347466,0.07018122
,8.217691,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134742,0.07018512
,8.219031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347374,0.070189
,8.220267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134732,0.07019243
,8.222349,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347259,0.07019872
,8.224562,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347173,0.07020769
,8.226576,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134706,0.07022599
,8.227859,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346989,0.07023763
,8.229174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346916,0.07024957
,8.230548,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134684,0.07026211
,8.232,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134676,0.07027532
,8.233329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346694,0.07028947
,8.234898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346638,0.07030971
,8.236162,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346593,0.07032596
,8.237544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346544,0.07034387
,8.23899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346494,0.07036237
,8.240328,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346434,0.07038406
,8.242243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346377,0.07039785
,8.24353,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346332,0.07040408
,8.244879,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346285,0.07041059
,8.246146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134624,0.07041674
,8.247413,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346196,0.07042297
,8.248755,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346149,0.07042959
,8.250134,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346103,0.07043645
,8.251472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346121,0.07045899
,8.252786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346138,0.07048108
,8.254252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346157,0.07050577
,8.255572,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346175,0.07052796
,8.256902,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346193,0.07055019
,8.258408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346212,0.07057529
,8.260037,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346272,0.07060356
,8.261713,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346311,0.07062269
,8.263008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346351,0.07064057
,8.26427,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134639,0.07065793
,8.265571,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134643,0.07067564
,8.266915,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346471,0.07069372
,8.268201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346487,0.07071195
,8.269464,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346483,0.07072846
,8.270727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346479,0.07074465
,8.272001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346475,0.07076107
,8.278147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346433,0.07083865
,8.279587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346412,0.07085548
,8.280947,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346389,0.07087464
,8.282718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346367,0.07089157
,8.284429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346344,0.07091074
,8.286017,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346376,0.07091945
,8.287432,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346417,0.07092376
,8.288969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346461,0.07092843
,8.290306,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.13465,0.0709325
,8.291714,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134654,0.07093675
,8.293261,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346585,0.07094142
,8.294926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346661,0.07092788
,8.296268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346723,0.0709161
,8.297686,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134679,0.07090362
,8.299273,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346864,0.07088976
,8.30085,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346969,0.07086892
,8.303829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347024,0.07083954
,8.305243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347049,0.07081991
,8.306621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347073,0.07080071
,8.308314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347102,0.07077707
,8.310088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347132,0.07075267
,8.31151,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1347091,0.07072892
,8.312936,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346999,0.07070422
,8.314224,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346916,0.07068158
,8.316007,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346799,0.07065032
,8.317616,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346694,0.07062228
,8.319028,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346604,0.07059868
,8.320601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346461,0.07057068
,8.322381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346357,0.07055569
,8.323926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346245,0.07053791
,8.325252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134615,0.0705226
,8.326915,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346037,0.07050415
,8.328384,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134595,0.07048611
,8.330094,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345988,0.07046942
,8.331428,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346017,0.07045639
,8.332985,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346051,0.07044122
,8.334351,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346081,0.07042811
,8.336255,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346124,0.07040997
,8.337879,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346133,0.0703795
,8.339279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346134,0.07035094
,8.340808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346137,0.07031099
,8.342777,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346136,0.07028002
,8.344406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346138,0.07024774
,8.345881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346118,0.07021549
,8.347719,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346063,0.0701785
,8.349307,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346015,0.07014676
,8.350692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345974,0.07011905
,8.352265,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134593,0.07008842
,8.3539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345888,0.0700574
,8.355257,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345764,0.07000801
,8.356855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345633,0.06995403
,8.35815,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134553,0.06991066
,8.359735,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345406,0.06985805
,8.361259,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345263,0.06979225
,8.36343,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134505,0.0697323
,8.365082,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344839,0.06968085
,8.366384,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344671,0.06963983
,8.367924,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344479,0.0695924
,8.369473,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344288,0.06954484
,8.371017,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344105,0.06949845
,8.372604,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344097,0.06944919
,8.374731,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344188,0.06939095
,8.376672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344272,0.06933808
,8.378092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344336,0.06929929
,8.380062,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344426,0.06923606
,8.382221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344484,0.06920878
,8.383567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344532,0.06918666
,8.385135,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344587,0.0691618
,8.386539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344639,0.06913986
,8.388324,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134471,0.06911317
,8.389982,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344841,0.06908619
,8.391535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344993,0.06906582
,8.392907,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345127,0.06904813
,8.394652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345298,0.06902607
,8.396337,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345462,0.069006
,8.398129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345626,0.06897365
,8.399492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345736,0.06894852
,8.401257,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345914,0.0689075
,8.403192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346034,0.06888179
,8.404908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346172,0.06885219
,8.40656,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346265,0.06882184
,8.407978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346285,0.06880447
,8.409254,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346305,0.06878883
,8.410868,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346329,0.06876928
,8.412469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346354,0.06875037
,8.414206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346385,0.06873068
,8.415788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134637,0.06871281
,8.417263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346355,0.06870052
,8.418612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346342,0.06868947
,8.420049,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346329,0.06867404
,8.421966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346317,0.06866314
,8.423523,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1346232,0.06864468
,8.425038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134593,0.06861676
,8.426816,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345576,0.06858414
,8.428312,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345282,0.06855714
,8.429646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1345023,0.06853356
,8.431344,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344703,0.06850497
,8.432986,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1344345,0.06847012
,8.434349,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134408,0.06844591
,8.435847,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134379,0.06841939
,8.437332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1343504,0.06839339
,8.439034,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1343181,0.06836436
,8.440421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1342832,0.06832898
,8.442415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1342561,0.06830034
,8.443969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1342301,0.06827173
,8.445264,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.134209,0.06824863
,8.446887,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1341823,0.06821955
,8.448236,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1341608,0.0681964
,8.449567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1341362,0.06817034
,8.451075,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1341078,0.06814768
,8.452349,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1340843,0.06812888
,8.45387,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1340558,0.06810606
,8.455697,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1340222,0.06807923
,8.457046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1339975,0.0680595
,8.458509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1339737,0.06803729
,8.460059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1339515,0.06800938
,8.461973,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.1339332,0.0679885
